120.625000	18.000000	 0.026835
120.825005	18.000000	 0.026580
121.025002	18.000000	 0.025599
121.224998	18.000000	 0.025488
121.425003	18.000000	 0.024904
121.625000	18.000000	 0.025362
121.825005	18.000000	 0.025409
122.025002	18.000000	 0.026365
122.224998	18.000000	 0.026683
122.425003	18.000000	 0.027601
122.625000	18.000000	 0.027520
122.825005	18.000000	 0.027774
123.025002	18.000000	 0.026923
123.224998	18.000000	 0.026427
123.425003	18.000000	 0.025002
123.625000	18.000000	 0.024284
123.825005	18.000000	 0.023044
124.025002	18.000000	 0.022848
124.224998	18.000000	 0.022456
124.425003	18.000000	 0.023246
124.625000	18.000000	 0.023772
124.825005	18.000000	 0.025259
125.025002	18.000000	 0.026097
125.224998	18.000000	 0.027481
125.425003	18.000000	 0.027795
125.625000	18.000000	 0.028287
125.825005	18.000000	 0.027507
126.025002	18.000000	 0.026882
126.224998	18.000000	 0.025125
126.425003	18.000000	 0.023792
126.625000	18.000000	 0.021778
126.825005	18.000000	 0.020689
127.025002	18.000000	 0.019419
127.224998	18.000000	 0.019512
127.425003	18.000000	 0.019721
127.625000	18.000000	 0.021389
127.825005	18.000000	 0.023003
128.025009	18.000000	 0.025633
128.225006	18.000000	 0.027554
128.425003	18.000000	 0.029700
128.625000	18.000000	 0.030273
128.824997	18.000000	 0.030347
129.025009	18.000000	 0.028410
129.225006	18.000000	 0.025979
129.425003	18.000000	 0.022023
129.625000	18.000000	 0.018510
129.824997	18.000000	 0.014776
130.025009	18.000000	 0.012869
130.225006	18.000000	 0.012003
130.425003	18.000000	 0.013790
130.625000	18.000000	 0.016764
130.824997	18.000000	 0.021807
131.025009	18.000000	 0.026712
131.225006	18.000000	 0.031836
131.425003	18.000000	 0.034841
131.625000	18.000000	 0.036282
131.824997	18.000000	 0.034425
132.025009	18.000000	 0.030731
132.225006	18.000000	 0.024526
132.425003	18.000000	 0.018141
132.625000	18.000000	 0.011543
132.824997	18.000000	 0.007277
133.025009	18.000000	 0.004962
133.225006	18.000000	 0.006388
133.425003	18.000000	 0.010069
133.625000	18.000000	 0.016627
133.824997	18.000000	 0.023554
134.025009	18.000000	 0.030821
134.225006	18.000000	 0.035757
134.425003	18.000000	 0.038714
134.625000	18.000000	 0.037879
134.824997	18.000000	 0.034706
135.025009	18.000000	 0.028538
135.225006	18.000000	 0.021838
135.425003	18.000000	 0.014570
135.625000	18.000000	 0.009243
135.824997	18.000000	 0.005500
136.025009	18.000000	 0.005105
136.225006	18.000000	 0.006744
136.425003	18.000000	 0.011177
136.625000	18.000000	 0.016305
136.824997	18.000000	 0.022397
137.025009	18.000000	 0.027204
137.225006	18.000000	 0.031206
137.425003	18.000000	 0.032652
137.625000	18.000000	 0.032662
137.824997	18.000000	 0.030147
138.025009	18.000000	 0.026755
138.225006	18.000000	 0.021888
138.425003	18.000000	 0.017463
138.625000	18.000000	 0.012903
138.824997	18.000000	 0.010037
139.025009	18.000000	 0.008099
139.225006	18.000000	 0.008597
139.425003	18.000000	 0.010297
139.625000	18.000000	 0.014200
139.824997	18.000000	 0.018548
140.025009	18.000000	 0.023868
140.225006	18.000000	 0.028002
140.425003	18.000000	 0.031276
140.625000	18.000000	 0.031769
140.824997	18.000000	 0.030280
141.025009	18.000000	 0.025674
141.225006	18.000000	 0.019774
141.425003	18.000000	 0.012474
141.625000	18.000000	 0.006414
141.824997	18.000000	 0.001826
142.025009	18.000000	 0.001126
142.225006	18.000000	 0.003745
142.425003	18.000000	 0.010695
142.625000	18.000000	 0.019743
142.824997	18.000000	 0.030345
143.025009	18.000000	 0.039069
143.225006	18.000000	 0.045016
143.425003	18.000000	 0.045310
143.625000	18.000000	 0.040446
143.824997	18.000000	 0.029716
144.025009	18.000000	 0.015970
144.225006	18.000000	 0.000631
144.425003	18.000000	-0.012052
144.625000	18.000000	-0.020442
144.824997	18.000000	-0.021307
145.025009	18.000000	-0.015073
145.225006	18.000000	-0.001395
145.425003	18.000000	 0.016237
145.625000	18.000000	 0.035719
145.824997	18.000000	 0.052179
146.025009	18.000000	 0.063381
146.225006	18.000000	 0.065921
146.425003	18.000000	 0.060176
146.625000	18.000000	 0.046056
146.824997	18.000000	 0.027191
147.025009	18.000000	 0.006000
147.225006	18.000000	-0.012594
147.425003	18.000000	-0.026295
147.625000	18.000000	-0.031804
147.824997	18.000000	-0.029554
148.025009	18.000000	-0.019396
148.225006	18.000000	-0.004534
148.425003	18.000000	 0.013081
148.625000	18.000000	 0.029242
148.824997	18.000000	 0.042466
149.025009	18.000000	 0.050104
149.225006	18.000000	 0.052784
149.425003	18.000000	 0.050073
149.625000	18.000000	 0.044382
149.824997	18.000000	 0.036257
150.025009	18.000000	 0.028234
150.225006	18.000000	 0.020117
150.425003	18.000000	 0.013284
150.625000	18.000000	 0.006449
150.824997	18.000000	 0.000304
