82.825005	18.000000	 0.028135
83.025002	18.000000	 0.027333
83.224998	18.000000	 0.027772
83.425003	18.000000	 0.027029
83.625000	18.000000	 0.027497
83.825005	18.000000	 0.026808
84.025002	18.000000	 0.027314
84.224998	18.000000	 0.026628
84.425003	18.000000	 0.027100
84.625000	18.000000	 0.026388
84.825005	18.000000	 0.026829
85.025002	18.000000	 0.026077
85.224998	18.000000	 0.026499
85.425003	18.000000	 0.025753
85.625000	18.000000	 0.026198
85.825005	18.000000	 0.025486
86.025002	18.000000	 0.025954
86.224998	18.000000	 0.025276
86.425003	18.000000	 0.025757
86.625000	18.000000	 0.025055
86.825005	18.000000	 0.025499
87.025002	18.000000	 0.024780
87.224998	18.000000	 0.025201
87.425003	18.000000	 0.024462
87.625000	18.000000	 0.024882
87.825005	18.000000	 0.024148
88.025002	18.000000	 0.024596
88.224998	18.000000	 0.023887
88.425003	18.000000	 0.024335
88.625000	18.000000	 0.023633
88.825005	18.000000	 0.024067
89.025002	18.000000	 0.023342
89.224998	18.000000	 0.023792
89.425003	18.000000	 0.023065
89.625000	18.000000	 0.023501
89.825005	18.000000	 0.022791
90.025002	18.000000	 0.023261
90.224998	18.000000	 0.022571
90.425003	18.000000	 0.023037
90.625000	18.000000	 0.022360
90.825005	18.000000	 0.022817
91.025002	18.000000	 0.022106
91.224998	18.000000	 0.022552
91.425003	18.000000	 0.021847
91.625000	18.000000	 0.022292
91.825005	18.000000	 0.021615
92.025002	18.000000	 0.022099
92.224998	18.000000	 0.021474
92.425003	18.000000	 0.021988
92.625000	18.000000	 0.021358
92.825005	18.000000	 0.021834
93.025002	18.000000	 0.021186
93.224998	18.000000	 0.021603
93.425003	18.000000	 0.020904
93.625000	18.000000	 0.021297
93.825005	18.000000	 0.020613
94.025002	18.000000	 0.021029
94.224998	18.000000	 0.020401
94.425003	18.000000	 0.020876
94.625000	18.000000	 0.020302
94.825005	18.000000	 0.020794
95.025002	18.000000	 0.020170
95.224998	18.000000	 0.020597
95.425003	18.000000	 0.019933
95.625000	18.000000	 0.020272
95.825005	18.000000	 0.019561
96.025002	18.000000	 0.019899
96.224998	18.000000	 0.019221
96.425003	18.000000	 0.019661
96.625000	18.000000	 0.019055
96.825005	18.000000	 0.019552
97.025002	18.000000	 0.018997
97.224998	18.000000	 0.019495
97.425003	18.000000	 0.018881
97.625000	18.000000	 0.019264
97.825005	18.000000	 0.018561
98.025002	18.000000	 0.018902
98.224998	18.000000	 0.018178
98.425003	18.000000	 0.018565
98.625000	18.000000	 0.017930
98.825005	18.000000	 0.018438
99.025002	18.000000	 0.017934
99.224998	18.000000	 0.018509
99.425003	18.000000	 0.017995
99.625000	18.000000	 0.018502
99.825005	18.000000	 0.017884
100.025002	18.000000	 0.018249
100.224998	18.000000	 0.017518
100.425003	18.000000	 0.017820
100.625000	18.000000	 0.017116
100.825005	18.000000	 0.017526
101.025002	18.000000	 0.016971
101.224998	18.000000	 0.017535
101.425003	18.000000	 0.017123
101.625000	18.000000	 0.017744
101.825005	18.000000	 0.017271
102.025002	18.000000	 0.017767
102.224998	18.000000	 0.017129
102.425003	18.000000	 0.017360
102.625000	18.000000	 0.016570
102.825005	18.000000	 0.016816
103.025002	18.000000	 0.016102
103.224998	18.000000	 0.016480
103.425003	18.000000	 0.015943
103.625000	18.000000	 0.016518
103.825005	18.000000	 0.016109
104.025002	18.000000	 0.016716
104.224998	18.000000	 0.016246
104.425003	18.000000	 0.016664
104.625000	18.000000	 0.016003
104.825005	18.000000	 0.016223
105.025002	18.000000	 0.015415
105.224998	18.000000	 0.015635
105.425003	18.000000	 0.014961
105.625000	18.000000	 0.015325
105.825005	18.000000	 0.014852
106.025002	18.000000	 0.015457
106.224998	18.000000	 0.015074
106.425003	18.000000	 0.015676
106.625000	18.000000	 0.015204
106.825005	18.000000	 0.015603
107.025002	18.000000	 0.014946
107.224998	18.000000	 0.015158
107.425003	18.000000	 0.014397
107.625000	18.000000	 0.014652
107.825005	18.000000	 0.014034
108.025002	18.000000	 0.014503
108.224998	18.000000	 0.014104
108.425003	18.000000	 0.014742
108.625000	18.000000	 0.014408
108.825005	18.000000	 0.014985
109.025002	18.000000	 0.014496
109.224998	18.000000	 0.014858
109.425003	18.000000	 0.014156
109.625000	18.000000	 0.014374
109.825005	18.000000	 0.013627
110.025002	18.000000	 0.013930
110.224998	18.000000	 0.013358
110.425003	18.000000	 0.013869
110.625000	18.000000	 0.013511
110.825005	18.000000	 0.014132
111.025002	18.000000	 0.013774
111.224998	18.000000	 0.014301
111.425003	18.000000	 0.013746
111.625000	18.000000	 0.014019
111.825005	18.000000	 0.013268
112.025002	18.000000	 0.013422
112.224998	18.000000	 0.012685
112.425003	18.000000	 0.012964
112.625000	18.000000	 0.012424
112.825005	18.000000	 0.012939
113.025002	18.000000	 0.012612
113.224998	18.000000	 0.013208
113.425003	18.000000	 0.012837
113.625000	18.000000	 0.013299
113.825005	18.000000	 0.012719
114.025002	18.000000	 0.012934
114.224998	18.000000	 0.012173
114.425003	18.000000	 0.012312
114.625000	18.000000	 0.011610
114.825005	18.000000	 0.011918
115.025002	18.000000	 0.011488
115.224998	18.000000	 0.012084
115.425003	18.000000	 0.011897
115.625000	18.000000	 0.012642
115.825005	18.000000	 0.012435
116.025002	18.000000	 0.012996
116.224998	18.000000	 0.012514
116.425003	18.000000	 0.012705
116.625000	18.000000	 0.011849
116.825005	18.000000	 0.011768
117.025002	18.000000	 0.010788
117.224998	18.000000	 0.010744
117.425003	18.000000	 0.010000
117.625000	18.000000	 0.010364
117.825005	18.000000	 0.010144
118.025002	18.000000	 0.011034
118.224998	18.000000	 0.011291
118.425003	18.000000	 0.012492
118.625000	18.000000	 0.012814
118.825005	18.000000	 0.013821
119.025002	18.000000	 0.013650
119.224998	18.000000	 0.013896
119.425003	18.000000	 0.012820
119.625000	18.000000	 0.012158
119.825005	18.000000	 0.010318
120.025002	18.000000	 0.009198
120.224998	18.000000	 0.007351
120.425003	18.000000	 0.006721
120.625000	18.000000	 0.005861
120.825005	18.000000	 0.006592
121.025002	18.000000	 0.007239
121.224998	18.000000	 0.009401
121.425003	18.000000	 0.011137
121.625000	18.000000	 0.013769
121.825005	18.000000	 0.015232
122.025002	18.000000	 0.016846
122.224998	18.000000	 0.016673
122.425003	18.000000	 0.016224
122.625000	18.000000	 0.013923
122.825005	18.000000	 0.011704
123.025002	18.000000	 0.008244
123.224998	18.000000	 0.005745
123.425003	18.000000	 0.002965
123.625000	18.000000	 0.001986
123.825005	18.000000	 0.001401
124.025002	18.000000	 0.002949
124.224998	18.000000	 0.004809
124.425003	18.000000	 0.008324
124.625000	18.000000	 0.011364
124.825005	18.000000	 0.015087
125.025002	18.000000	 0.017294
125.224998	18.000000	 0.019210
125.425003	18.000000	 0.018921
125.625000	18.000000	 0.017979
125.825005	18.000000	 0.014872
126.025002	18.000000	 0.011568
126.224998	18.000000	 0.006953
126.425003	18.000000	 0.003269
126.625000	18.000000	-0.000476
126.825005	18.000000	-0.002086
127.025002	18.000000	-0.002749
127.224998	18.000000	-0.000690
127.425003	18.000000	 0.002350
127.625000	18.000000	 0.007521
127.825005	18.000000	 0.012499
128.025009	18.000000	 0.018005
128.225006	18.000000	 0.021504
128.425003	18.000000	 0.023767
128.625000	18.000000	 0.022750
128.824997	18.000000	 0.019935
129.025009	18.000000	 0.014152
